0,1,2,3,4,5,6,7,8,9
-0.28328814745682884,0.12267810951048651,0.10609660871881517,0.029169134844443605,0.19774439891424478,0.15486671501068047,-0.03511278800331466,0.20877974197268495,0.28361946794100557,-0.05747042230323462
-0.24647615019988212,-0.041072315472817866,-0.05502827822470274,0.2421928162349953,0.3017214522253524,-0.016619080539687026,0.3125617195645366,0.2248920174788136,-0.11536986987849102,-0.003441614669020085
-0.8070554012206081,-0.015343570370079938,-0.12116217142566704,0.30534528986317266,-0.04891253888819818,-0.004298412745218121,-0.28546770119401593,-0.07640679225989161,-0.06677683514301891,0.0008130383728702298
-0.2513257104412664,0.126121044650009,0.15131492908145835,0.2996157552913174,0.19592075679877724,0.140885653075912,-0.05930509378934916,0.472899799644108,0.22773892592430817,0.03950342330166767
-0.1927867704615172,0.26193545705896615,0.08930229933509574,-0.1368430000589273,0.17239885300002689,0.03716869843277647,-0.0007393597212577568,0.491312398872794,0.26938975572353274,0.1834384128281611
-0.34727868434986686,-0.01538954106510055,-0.6828275107924966,0.24884052343544064,-0.05067349496068352,0.1313219252882315,-0.09318614807052181,0.0404144089417007,-0.10640144277177596,-0.0790592856261931
0.11944841026939779,0.04355143538293152,0.11421563920007972,0.3292279259631662,0.3767927588222311,0.025578754892995777,0.07890687170042354,0.07695691477059564,-0.05943915307041738,0.20050243541095708
0.028832551327635833,-0.6186976285022502,-0.125611853555361,-0.030876742912484934,0.1440917401231938,-0.0012389471408797807,-0.00460500017105403,-0.023931211704735587,0.021098561660005677,0.05780726622043325
0.017738199362421582,0.0916657775128184,0.1593455753561056,0.004057497000847232,-0.1343407560841043,0.03237879876844796,-0.2648837226608316,-0.6232091548299622,-0.13287704628706742,-0.04010226852356515
0.17734185311823847,0.3148939252795716,-0.3837117635854032,0.46677341132674144,0.03177986812678063,-0.05867258061069114,-0.22240246138656833,-0.041612120974292136,0.05878398149719999,-0.13180649424423158
-0.24363273439113084,0.0733446660524297,0.26951454956821774,-0.0858507832102606,0.21208033943444626,0.11912190711265046,0.06673643318976125,0.2727105672604448,0.2623715858369137,0.04707366301967322
-0.21767261309080274,0.07247655913707793,0.0640830375465032,0.07353202733515019,0.4680435633175756,0.40458353296659316,0.259662081932512,0.08987337105754593,-0.03703014904921558,0.19026009972847066
-0.01371675846280427,-0.07209614368848707,-0.13378528524827302,-0.6198835868971005,-0.3172737550964251,0.020578981325942942,-0.14276108217660435,-0.3190426770316158,-0.02131371987150199,-0.00993511078566977
-0.31352447571640885,0.1299469075201391,0.4244362610925233,0.003857314313535667,0.16662928712945438,0.23520352358741814,0.018614864917655766,0.48472425692185545,0.1727175539882814,-0.010954774414942704
0.09954856227344823,-0.11416574693081277,-0.1988388552271028,-0.00217050971416638,-0.7086452351485494,0.1500072967977828,-0.15866070697243,0.010291798014602463,0.007432959675276945,0.3104286128935072
-0.32613821983751884,0.13621256845560203,0.1667626385656771,-0.15099348822483533,0.19647521284978625,0.10623270109428085,0.017174416094243757,0.5155768260890415,0.25239542680914195,-0.26664254721857206
-0.16663291655776422,0.15922351331385615,-0.3436891160913839,0.5341900760276702,-0.17121867315227168,0.01986015458997764,-0.17384202378653468,0.20062226473887546,0.09487446618916084,0.009019672144673842
-0.04367953732016994,0.19911572891844537,-0.3499522115472212,-0.21513983579117812,-0.26933941915742393,-0.3537578387694848,0.21468149664435054,-0.15748211002594792,-0.030516878064941425,-0.0012580578560031641
-0.10854223619898218,-0.022665773025636576,-0.4795905959739713,0.49058900867577027,-0.20952955128545214,0.05688203007472792,-0.1570249916055862,0.14922650347275035,-0.14618470104449788,-0.03936616510567943
-0.2754401455940545,0.6078725981371434,-0.0750819521265836,0.2935463377689053,-0.03660188354860621,0.001995117912095506,-0.09297761409719418,-0.08021091813135706,-0.08232171708576862,-0.01495465525359177
0.092927103461169,0.2099660118748495,-0.23580169322567393,-0.48238808770489855,-0.2719721880241007,-0.3445306729149888,-0.013813937779125318,-0.24883841158090902,0.11427193381495349,-0.04206212188901127
0.3221644096511732,-0.10974997666938291,-0.03535161279636734,-0.42441346117141926,-0.30292154595564524,0.17289745652071664,-0.41686351287818596,-0.035866984280779224,0.1892726074353222,0.27293914500521327
-0.12091633999173734,0.26898569791631877,-0.16635962451863412,0.22909388938639452,-0.06122649004233238,0.5330960977350799,-0.13828367269581324,-0.09824713142357547,-0.03457593843198169,0.045266882716430354
-0.2299728710950859,0.3778651043095787,0.09837531739785481,0.12876614829361127,0.4921103724758553,0.03294800709761625,-0.06273472532799168,0.3336017293078675,-0.09694108863988676,0.27380268206307457
0.005789871571954541,0.009223077013622412,-0.13953800290639648,0.026832912622653415,-0.034879482956378355,-0.513741396504001,-0.2850406367174154,0.10684554557835019,0.402349151957465,0.29995850323948203
-0.37062872883083775,0.008888185110419961,-0.10079351573068293,0.6115878373789361,0.37969363540836065,-0.006139969281227594,-0.13184745532863118,-0.039787711476917315,-0.101904171709545,0.18074301934698372
0.10799905652624986,0.007625848683061182,0.1358200866265833,-0.022335208375820703,-0.060305988087352214,0.1149121436367252,0.2496700625267837,-0.14615672680858033,-0.08493094605537477,0.4182520776343658
0.025344674031524295,0.2066051400347914,-0.208700364917865,-0.0972086334354676,-0.2591638196023852,-0.028034512955105867,-0.24202684433056382,0.1634850745351044,0.08858248039133809,-0.5632751169218366
-0.06790011240226396,0.17446862799928964,-0.1058535431658455,-0.1935042256111379,0.2748546893736823,0.25781133688043145,-0.22259239956321653,0.1389033946255679,-0.019325588356008727,0.32463454706529965
-0.26229673015063976,0.12939078573832796,0.182990577387881,0.022903952597465013,0.16624933885297483,0.09170284364114367,0.011445431180011054,0.19101141679762737,0.28384704954183065,-0.022716978216007877
0.02859164741414763,0.11727143275622434,-0.19911172188691117,-0.2591001156940818,-0.22414658247036545,-0.31936822274177096,-0.04358772233642004,-0.26203696581116454,-0.21520414801092708,0.04029207295428096
-0.20403874673854772,0.045781844732510374,0.19495256484982731,-0.18023432678115137,0.43802960264258683,0.09885034153715332,0.02276964132331266,0.09505782526550723,0.21999834230348847,0.3993422203049053
-0.3959630334189266,-0.021122916365418326,-0.19850355710734147,0.25980183128010215,-0.2811754076157519,-0.000641409961413375,-0.10356628535491436,0.060337032700219506,-0.038156765261038256,-0.5161509425877984
-0.046156597532888456,0.1535388662846311,-0.28648124702938155,-0.23765058090111157,-0.2420534571181966,-0.31879707897404536,-0.010645000207623684,-0.40984717785606667,0.07936704719415388,0.3016776541103594
-0.07603672164299705,0.35442230982455275,-0.2802419790829662,-0.2510318739233256,-0.24386637084599894,-0.3483589882832941,-0.19673784328914598,-0.2567313346390513,-0.17643390304497414,-0.02472266674560103
-0.18363545547638302,0.19217235348418304,-0.1603818442951218,0.24352934389863376,-0.42451197399821133,0.0509301030908874,-0.19209996331534818,0.28246945679991664,0.03822585958882904,0.17846062112840988
-0.20840892412310927,-0.05878799867619228,-0.002465013633719232,0.08182768547660202,0.3997895539955903,-0.3170143331333287,-0.045702709058229214,0.13077922664346864,-0.10945682927216771,0.2674684863033529
-0.14724451542305922,-0.13138067886690147,-0.08874220589450388,0.23728335425423724,-0.04771181092260166,-0.00032697815999152444,-0.14820660422765733,-0.09332915273947325,0.508766084995195,0.0910170614240251
-0.10372298925225942,0.04442810261889874,0.14245778995825567,-0.20920956850398698,0.6694505038562095,0.22770123515543278,0.11082448284975643,0.10060652446419557,-0.0319564580702422,0.20555134886830073
0.04182941858063115,-0.1669598791924731,-0.4694390692040439,-0.11697444401169743,-0.12283378185348254,0.004805102295508984,-0.22392402065000305,-0.034328764624788316,-0.05410438322361513,0.6410519162788354
0.06408838945578166,0.14562100973384265,-0.6354251752819414,0.04318504108373333,-0.10796219428005405,0.022684518527924066,-0.6752353908127651,0.07507230520710215,0.11389274267747113,0.015414622775069706
-0.3202443568360227,0.19874120974554133,0.14229572381659264,0.0397523935221195,0.1944657452871797,0.0038599725524859282,0.23832419521784204,0.5043876341553921,0.40551798786217075,0.003929092883467891
0.0889049474828223,-0.25615745530097705,-0.05497302639959098,0.26269982363282973,-0.038092110576945795,-0.030079149855604934,-0.5396327936048517,0.0053586284991633815,-0.06510130714939771,-0.057246616909484516
-0.23060168592113794,-0.43659894863489046,0.23926245235084448,0.31246484276352426,-0.28128886009714343,0.0855440844912192,-0.03746519780956803,-0.0831175409048068,-0.05790896404516871,-0.024066197101911234
-0.043183141965407346,0.20994512741280258,-0.1738265218476142,-0.2534174401445384,-0.3002095930679411,-0.4222668951951647,-0.09517728640557814,-0.3913784567110804,-0.15425621908486187,-0.013306351250023676
0.033091781253165475,-0.13810560144162415,0.10930231379702104,-0.0590726904079158,-0.459474974766803,-0.2784148805585261,-0.12014652431223716,-0.06621164632876342,-0.4264223405517238,0.048065400669657955
0.5297272408044877,0.17785142965451467,-0.26712087018677894,-0.0819441526853435,-0.056851506067817775,-0.047500978234383456,-0.2746675584682242,0.017739901644553524,0.42173857310214635,-0.04917265607096233
-0.05834394321981643,0.5736565727847824,-0.12297648407124293,-0.05510252892555391,-0.07982624006079647,0.022181331876643284,-0.40093833865422707,-0.037538805344632185,-0.042273615913299846,0.41650610343404215
-0.0032017947365223535,0.19339028307902664,-0.3281142419081166,-0.21874722004984945,-0.246150892590327,-0.35855124222918483,-0.03227784655337884,0.03314092126659407,0.05222374903237921,0.035818115470353545
-0.008628378083350485,0.1484033968013469,-0.6197751734198504,0.12258683068811056,-0.11324358750696728,0.07686771736509719,0.017009680706026042,-0.0032975328216605093,-0.07065566209558871,-0.0478437365942391
0.01877253048695396,-0.012680757450053582,-0.1504583250592977,-0.05624731332812066,0.5805455963851007,-0.044207998166249735,-0.1214560765713657,0.1337400660808942,0.08163472157461754,0.07173093149186646
-0.19521219725838407,-0.11658148439691994,0.02506183941776763,0.2958182067545311,-0.08256490383902351,-0.13841418210610992,-0.18408742591059485,0.008378290215765138,0.22787586477505672,0.43175976796438353
-0.035945876161408846,0.4132860988459013,-0.29701285816323447,0.003971955020264234,-0.08974773810622218,-0.22511610770818177,-0.22628810365426102,0.48139907582995634,-0.04809602159645064,0.048150521148604075
-0.17992795336162704,0.04553289121650338,0.05793765103258636,0.07285069059812573,0.2519681391217088,-0.3089509762972584,-0.02442282301237378,0.09088410073707309,-0.06583102495462109,0.15816547698142783
-0.22595723443803187,0.25742782963270705,-0.1389761680935598,0.4316183718931347,-0.04581207524684326,-0.0016217296130441156,-0.08919100536051214,-0.08199992303433266,-0.07819191358578526,0.51373584549085
-0.07535884912175347,0.1710502787072206,-0.20319950540216383,-0.2427310366959204,-0.412321493589003,-0.43832840275876805,0.038228685478836205,-0.31910157073790113,0.06061061616007754,0.2014770108336676
-0.45608858560451737,0.19772534563850497,0.30424417244614277,-0.05186279760174198,0.18163969144128672,0.15028909742875773,0.14700242468987457,0.3795197699543637,0.25702054691962084,0.008826770385029506
-0.15421922601413346,-0.05131120394413194,-0.10335280118416337,0.23636364117381803,0.20448465372269875,0.029014270335826528,0.4326499116887107,-0.17004164654978868,-0.004713797685670096,-0.17265989282246325
-0.1833818875373626,-0.25675560514899726,-0.006392878619320391,-0.13201658231785052,0.5055671848488013,0.08260385654442534,-0.08635045344264894,0.21593219973347205,-0.19153395202785095,0.1674693601570839
-0.02722851174768351,0.09852075109984182,-0.22776987766074636,-0.19104153677882024,-0.17515732818222504,-0.23939847358611965,0.17323906758101415,-0.35478410951713224,0.05444967874431597,-0.0016748456466839576
0.04130967155733874,-0.11939918607433755,-0.4375709680932601,0.19404602676059923,-0.2930693831283744,-0.11930663040164646,-0.27553365866844637,-0.5110026504536319,-0.1409211926793446,0.13182161607550624
-0.057823541160361036,0.02799957367441866,0.09576179426805254,0.12337694904532234,0.16892833573999588,0.000725377569468881,0.06828995036962837,0.5299415678373468,0.23587652180460697,-0.0014137651670276669
-0.34915794827897617,0.039999351673120104,0.11944353125106821,0.3801569386880528,-0.30271295971940876,0.21226430604595242,-0.10709512215762876,0.22485061631885206,-0.15190083054507636,-0.25975256429750365
-0.21585238600672163,-0.1259243372612153,-0.08076039662982579,0.20170892454546185,-0.3147511456452361,-0.31570955381155574,-0.40302587886903746,-0.28068665262265546,-0.2783053334952981,0.10056372167312966
-0.5229806632096303,-0.06388419604102016,0.10380838670004039,0.08498509728614917,0.5233374575028754,0.16416620586994302,-0.018074559624628395,0.0151029310052892,0.13633559960134278,0.12375931314007237
-0.20408202952087687,-0.040824576003312144,-0.09318472587407485,0.2189973685383046,-0.2232308127312384,-0.38692509177475376,-0.14382659057594668,-0.370543346514475,0.24201360710417974,0.06297882557791451
-0.023319356912174016,0.08319159699112674,-0.09526637645088284,0.14204076813748595,0.22347098396451204,0.07122361727429335,0.05364887072207977,0.1314326080711393,-0.02442379765966221,-0.015145167408051913
-0.7700689062667452,0.03752921956296765,-0.35050421120424413,0.15138001965570894,-0.09320570117204083,0.00023032560442290753,-0.07196354133341915,0.04347190047408331,-0.07781541354540294,0.007135895311231221
-0.23872777787855837,0.02525659313898173,-0.15840560534245673,-0.062378931556075656,-0.05399298126706795,-0.10505597738799749,0.1476005670363536,0.2164207314972909,0.20940662774031504,0.2147749815396296
-0.08171554797131482,-0.5367867443726291,-0.011276465407564829,-0.14669632214008893,-0.10760831341553273,-0.23393418315401396,-0.20472900688882684,0.23369664578124816,-0.13135489289396374,0.1736426200516484
0.04820292463688426,-0.03380487886876941,-0.23834790925992558,-0.18800073123926203,-0.29612971958418205,-0.22639977038353076,-0.07357802824469728,-0.2595272224059509,0.05447973594018852,0.057335670499930075
0.1536398352042901,-0.07392925320961741,0.2075890634724401,0.07210842802204315,-0.279129986810572,-0.11379912199822564,-0.20655183706207958,0.08212642575667667,-0.4027712928896569,-0.2881184549797645
-0.220308532754534,0.019319098057040615,0.19570887229970896,-0.039452315264858734,0.436876435085967,0.08102157998460209,-0.026560475049365637,-0.23579342663984504,-0.02973619147378044,0.42709960272449754
-0.21135639487876934,-0.2978274361622215,0.05796916676325348,-0.10363385947924954,-0.4289138375929965,-0.006380166234934759,-0.06566452218431135,-0.05229942248506858,-0.1380093407934591,-0.02009471727611036
-0.218018812822579,0.07848814243621569,0.02877286341693275,0.05969607964616065,0.5720916678815703,0.002660436402693811,-0.0360561945828577,0.12951976691969236,0.00264584325534159,-0.19725697174843157
-0.3403769806624918,0.42840528882013074,0.1668394021434384,0.39794811741538627,-0.1258335887629542,0.13997373713468625,-0.028114408194254314,-0.12432849161353185,0.12736265775022204,-0.030093650736879668
0.1427886227665598,0.24567084047530863,0.17271693657541565,-0.37926202841683376,-0.23104398766424872,-0.0641339225296293,-0.26354951705191243,-0.014741285484858924,-0.2838939102910697,0.10498467076042106
0.16081277580141784,-0.05010810804225707,0.17534055749839605,0.07688758182726474,0.3084473811691041,0.0006372231796888117,-0.43891065458837814,0.2160077830549525,0.18843448863091838,0.2009983360648825
-0.766236275168183,0.09438780076356473,-7.498308127637521e-05,0.26171571230582513,-0.03879737566912749,-0.03299618745549556,-0.07980809114963104,0.17175109059865934,-0.08692760066092034,-0.012588687789159635
0.11912964895884143,0.11855854106921396,-0.22762793772516643,-0.24455177849239906,-0.3114986562360388,-0.3316378723346566,-0.08237572245314251,-0.3564602574206221,0.260402190918683,-0.07871575796782063
-0.17483147338091665,0.04163889871579214,0.20037583692602215,0.053755374144158145,0.4699107119948558,0.15236445374593105,-0.022312494876421087,0.489995018246652,0.04302141073148222,0.2043244809551915
-0.2589661842940585,-0.24711586537591262,0.23841967245822704,0.28058885193981686,0.048025867923510046,-0.2250852468222902,-0.16443322638918934,-0.3017231154888788,0.2098463093143239,0.025744774582395352
0.08740089168192733,0.30249825915929207,-0.38229606440281433,-0.07385240600547488,-0.1370113216940806,0.39441004390775747,-0.3978308411566355,0.053691499389264485,-0.17814301270497082,-0.2696334228158656
-0.0038180821233054045,0.25303353507513504,-0.27420312085071713,-0.19066039422041375,-0.2500071476099222,-0.3573784885636445,-0.32450562989456655,-0.1589657908841266,0.07209169284319736,-0.06047303585405829
-0.21205093225912708,0.029506715692609486,-0.19143713888818492,0.2505531186797439,-0.11880049677819435,0.13826511103204314,0.14388663227141796,-0.3014329538419975,-0.3193016336561719,-0.3961327863930715
-0.08826483301599283,-0.019492878288281584,-0.4660495674349018,0.3303259924178864,-0.15363858275876155,0.31222466376534375,-0.14687752067057558,0.005180582090476865,-0.20343585799083777,0.3331318993906443
-0.48591364941560705,-0.016377671405037847,0.2846374515406511,0.030387658526291772,0.4344146190954683,-0.0789668377911691,-0.11829971433636922,0.12019362763790804,-0.1608585190931116,0.1539412238375975
-0.23506948775718411,-0.13772951390735028,-0.5028901271514592,0.21447555697922074,-0.12490421965834561,-0.1145333962033411,0.10096560034973145,-0.15601741864542412,0.2867939814662587,0.09190507386391825
-0.27146246254470213,0.07014249681448914,-0.04687347361054352,-0.024135796895184525,0.35659532990678106,-0.12472499919168689,-0.10940568208756546,0.05599305200225049,-0.22292031172017204,0.4544949588654653
-0.2139629803374562,-0.01085552958973372,-0.10719284736196649,0.8163149542860365,0.14901813831577465,0.012509323672904596,-0.08976818709187315,-0.13947961140458884,-0.06440080522683382,0.06572705881055543
-0.4353811194269493,0.0462779822384258,-0.08741289461138796,0.26270631582127524,0.4012001999062725,-0.10121580781203793,0.00412777458512964,-0.002290265155744764,0.036247316730492696,0.1836174827472723
-0.09704751650801124,0.35290605537315345,-0.07889619373442222,0.18807546197901082,0.33665969542371743,-0.02787831470728186,-0.24092938204646447,-0.07962089090668434,0.1518497314123789,0.059871357960081834
-0.5549994529371001,0.026327897185812063,-0.11183646685454698,0.09090640122843867,0.43123972294642754,0.21446007850183063,-0.027801516508791063,0.09487719892995203,-0.06316604286601846,0.17851019237500826
-0.29916384959014175,0.05119916264229182,0.08865105267006584,0.3013739843631009,0.5006315883015529,0.0045522269760363,0.015059618589333995,0.10280074146984199,-0.10134304720654244,0.5260620786546125
-0.14731672071081128,-0.34392094480120816,-0.21372164003900346,0.017138367585645964,-0.2497426865901543,-0.12110025140420227,-0.06777963245115737,0.1758623793694175,0.1767483298999185,-0.03411981471816539
-0.014924019888336647,0.25491327855181833,-0.2641086483018996,-0.211270354294755,-0.21545379322549973,-0.31075921477637747,-0.34030119618366594,-0.1921559097008991,0.029169242996350212,-0.027891777103172918
-0.5452796083128126,0.028127851307128776,0.14277732309000052,-0.022077555797031724,0.4563881529786965,0.10658088076848854,-0.054703598696463546,-0.08212591101963707,-0.18602723146857797,0.1887677407346679
-0.20030192976450717,0.11670016096242788,0.04783239803182175,-0.022009128155526414,0.254094353854998,0.08462649288707749,0.16441629641004024,0.4252573400153095,0.15215002163775876,-0.1612850518363031
0.00838489155258032,-0.06822939005284534,-0.11825495944355652,-0.0658392105753633,-0.0569445854871643,0.08722331765314784,-0.23060698476456343,-0.13160317078554165,0.6641956349503261,0.25004296987735325
-0.3197537295237774,0.15163408366357672,0.4549014695089895,0.03517614460679838,0.2142236065917245,0.04323148461760277,0.01246089920284009,0.5290598078156717,0.242714477176655,0.03795941316325438
-0.22807021420977397,-0.11114706141917788,-0.11159572887412346,0.7418598051964516,0.011323713076802439,0.010317345128123698,-0.01430971072416315,-0.045557508694475835,0.24058629680214538,-0.0795165183549662
-0.18079834040192436,-0.042143693137744735,-0.1521660389720611,0.19894962121625387,0.009147960938216598,-0.025370795238998017,-0.4599800052141437,-0.5555414362338409,-0.05926512265612624,0.04916327768283818
-0.13410216211499043,-0.06249691874420264,-0.058284340894317,0.399453221616326,-0.08199463698923568,-0.03796128906429638,-0.09284045624645783,0.012277535814299245,-0.6526335395914639,-0.04412689604967979
0.07078588816215713,-0.06639783320359974,-0.10131092497931084,-0.09521839316445428,-0.19964344467156486,0.02218917162411843,-0.36561074356505874,0.003361493119571665,0.6852110106168509,0.05281580338939493
0.377312324888051,-0.02190826157275167,-0.07039831546179753,0.27545663911540874,-0.11974540410184538,-0.06001538623030838,-0.05569689478687444,-0.07018926190501125,-0.04093411646428975,0.03501163313059508
-0.23675346517158893,0.10250575534967328,0.10426185537896518,0.41631824390088146,0.41056152800039863,0.19675619702283584,0.19178056857871334,0.05828647773013051,-0.0647955838522187,0.21954855705975262
-0.19709931613438858,0.16683959484517663,0.43198430641425634,0.1848646097199326,-0.17353213311908763,-0.04900912623547826,-0.2004675308779033,-0.018633487567941476,-0.1637443111737295,-0.12751925374665074
-0.21555713315949626,-0.02802757312184309,0.04902908987670007,0.21971706939540656,0.25275953640984017,-0.30911170238384733,-0.22910879769521975,-0.35345877862691943,-0.2949180032457455,0.07726968421121616
0.02557513402448954,0.7041219779629571,-0.15038848406849684,0.05236760370005905,-0.11238571627674,-0.0397747663424856,-0.19733317749268564,-0.03182455421996451,0.016354054266154813,0.05248280876927115
-0.7454424136353414,0.24215891760060793,-0.09500850326696901,0.2730349681899106,-0.06548998520305269,0.15326110068036247,-0.22225510186942943,-0.09726688347319018,-0.05669901430907574,-0.08921635026559321
-0.6508331142728111,-0.03582709673319692,-0.2791967110753883,0.20954673173370636,-0.07181057259777099,0.30724335818030774,-0.08536720035450596,-0.35375056081513956,-0.07105183022682837,-0.03414984243141133
-0.32013234301578497,0.34954763595314975,-0.10956353855663586,0.42689893712178695,-0.010867228792426603,0.13380329909800687,0.34228435465327345,-0.14483894236621192,-0.03602486492204504,0.007932359520559873
0.009606329986278132,-0.01364615290569935,-0.11202850117686361,-0.08403248776677759,-0.17819660617832878,0.34973451756350615,-0.1858563059281829,-0.03184145638648142,-0.026801680670817632,0.6509159939219854
-0.22473644448940655,0.06602546468911381,-0.12816488001097381,-0.11260494216449846,-0.03982253396448095,0.5034035134174156,-0.05708770040742764,-0.08491640260675824,-0.0817437492763615,-0.019425882406170804
-0.28172788346402566,-0.04423441372190413,0.4511775013998409,0.31363435723187444,0.18362101099052447,0.03552223277868967,-0.11603654217732846,-0.06022854302230347,-0.12654662934937583,-0.04578637508963854
0.0034512510663025596,0.25115900085216813,-0.18272403846766144,-0.08808139465748344,-0.251938653013026,-0.41869705038795796,-0.05284411276856395,-0.44465893093516284,0.06550325051971702,0.24675038348648892
-0.1078451590123855,0.34173265643535444,-0.2853882125832021,0.06098349512913381,-0.24835041627336632,-0.2852425234478857,-0.043119162864335744,-0.2792144775991853,0.03148698188922955,0.024468175348567017
-0.43624590920933676,0.1316786909263251,0.16995198466918698,0.02363170441508359,0.34126012669413036,0.18028099564158653,-0.0004909464113605853,0.5008719580764113,0.16598242454049758,0.15952886871478156
-0.28002892358994974,0.13797034957533624,0.09137921957066657,0.21731460179474332,0.14625579489434415,0.055296112138192854,-0.0006421583077165466,0.6051667262453404,0.21991530167615597,-0.18733098881785795
-0.6249076468539135,-0.012989641578000866,-0.19470457636049715,0.26710523840538175,0.0661882566723947,0.046644215163569896,-0.111824109239761,-0.37433413164611834,0.0441863424985508,0.26532312207389996
-0.33243332348613314,-0.050166605630874626,0.13450986021569755,-0.1253060784767066,0.0713332265569917,0.1522523002113802,-0.05679229900603816,0.5046481797867991,0.1693284948897043,-0.12968919831102294
-0.3449230758843438,0.31805552393154474,0.05564797100229216,0.19959591682371097,0.1970366326403921,0.11072446022612359,-0.052086466815755905,0.05999297746425497,-0.17787412590007906,0.20462091740243404
0.020060794163409695,0.38074820634232803,-0.15006502676101824,0.46615187527554025,-0.0993045017480477,-0.0035330843585569503,-0.20830259171652304,-0.3355469157913797,0.009365865974357838,0.0212835232397414
-0.1951712421149563,0.014511717808496638,0.08937407879076839,0.015559887985963758,0.4311157879468884,-0.18188943605460026,0.10329499493167324,0.01656755040009225,0.25372076775628816,0.11983231829472979
-0.14627974569959412,0.10823938857236998,0.12706186729374758,0.05962919611980593,0.11147492797097378,0.10488784870323503,-0.018166463685453133,0.4823428949274115,0.3338321566390039,0.23262153305319233
0.12186568959473434,0.34352173392914365,-0.27861612002245406,-0.15660650510463073,-0.17183500091175663,-0.2352621210321229,0.11885628219257227,-0.42148887502880605,-0.018895861429632815,0.0576961802181459
0.05011681053014702,-0.2086150179390791,0.034951573524307666,-0.0026822484387965806,0.4012354572147965,0.33162279362019653,-0.37837206508502974,0.009046662103328579,0.05316710210314346,-0.03522678041112856
-0.10678009974031516,-0.01760566257464259,0.4764846402701899,0.2967466826888801,-0.02227703686884209,0.01615366374745629,-0.09876772503212104,-0.13903590008620295,0.04650094468441973,0.036911426218990476
0.3776491719024222,0.01621642194756754,-0.21993104138065608,0.258439932843753,-0.051915161833725174,0.0640525000515588,-0.0947694065326049,-0.06470444373484148,-0.07231807224210181,-0.02993471532889534
-0.7266543389410063,-0.01589985434718086,-0.11232760244888446,0.4712850215037821,-0.03577940623552184,-0.11470706651797206,-0.2869922609886986,-0.030561031523084592,-0.04029526276502769,0.11798825285273856
-0.23678391497255416,-0.463855978264216,0.23476513085498363,0.23208913656201371,-0.10331337962795739,-0.0009657055844941918,0.1375608095179326,-0.0827272399468699,-0.0807237059745984,-0.011490728411743943
-0.16580554613793158,0.15178258935489794,0.05146689492296851,-0.03740719870871706,0.20858114892165214,0.07183305033534156,0.03396740708744365,0.7363014237153496,0.26240528958407494,-0.07438227056002378
-0.25664210382423736,0.002594804598246951,0.07889777847205148,0.024648136562075304,0.16016660069761585,-0.06556395845769505,-0.06763403897755352,0.5762497094918337,0.08556336782151064,0.05059097871613534
0.23825319291154567,-0.060004859657191156,-0.29807852587717304,-0.23315724152759193,-0.46495451193667936,-0.12136984818310231,-0.03292442918607963,-0.04180467445293984,-0.06940922098936497,-0.35004516566180394
-0.10336759101355686,-0.4440955148799846,-0.18802776969672064,0.3974417836433698,0.02915891919294117,-0.10447828469950722,-0.25594852102673094,0.17976138461175262,-0.1458454190499297,-0.09579384048962003
0.05618291782627663,0.17480351726233634,0.2862518635111905,0.13675303132639982,-0.13932600807905324,-0.02070460848575989,-0.07341960303986805,-0.26746530598005963,0.07815029622871111,0.4539958692216333
-0.12623502710848028,0.0073930277209759455,-0.5766485290581158,-0.10744965608584173,-0.09149207498134801,-0.2950932148257269,0.04985074132635536,0.32445161130521827,0.006234512634868402,0.03228755555212883
-0.1754101707219459,0.0419404448824022,0.44108512443717396,0.09477109113262283,0.46160897975541615,0.10308841685812141,-0.10121295096275604,-0.0873046833246066,0.053477321254369325,0.15865212150239122
-0.46939991550600657,0.054289460822253055,0.08357976485245336,0.05340892568428944,0.41953717996836043,0.1995796475955476,0.2569289910325675,0.2361731532171101,-0.020100337156613857,0.20310611077307028
-0.2201542269763803,0.017907969201204597,0.08590462017401171,0.11674892099774667,0.42927567529973243,0.24372497490872685,0.019576356462799954,0.4747907358977493,-0.1345892788386479,0.23468713198333002
-0.1966720556264442,0.18660937668375113,-0.10665058930746779,0.2135473557271691,-0.047304649554499326,0.48516998266517997,-0.10496935284866316,-0.07723575591172449,0.12207444605555473,0.2500057450679159
-0.34345361435262245,-0.10489660487947887,0.1520356248749221,-0.11006130658593449,0.13867175826785605,0.049306794564889594,0.020582948255857478,0.4756805910146149,0.37865730795572167,-0.013102965626961477
-0.12745678893034862,0.1363900207416276,0.38952810333020094,0.1692081895747072,0.3029659287748633,-0.03680218591062115,-0.002339429917300212,0.20657194429348072,-0.00670681605493445,0.11465605036886595
-0.17343819402954713,-0.15470942887052513,-0.1731352951461686,0.17187642763236438,-0.03198796527958636,-0.14118740389339718,-0.2048381650156833,-0.2050891787200017,-0.31055002974134993,-0.471233702042125
0.08514409799607342,0.31267637860961583,-0.27263544415390484,-0.2533900228812207,-0.25872158668749934,-0.35286839963392524,-0.0076177109469381665,-0.29518576085332526,0.17761138447046865,-0.2339942041439813
-0.21535167341380324,-0.011459664574550693,-0.5200297253197292,-0.38155118138260025,-0.3005435372059362,-0.014736140635108086,-0.0011662730513152253,-0.013647902909177473,0.1540878913375462,-0.12376566738065672
