0,1,2,3,4,5,6,7,8,9
0.003349903925910204,0.5430949917189328,-0.04695914138110252,0.464704914320454,0.12137431794901095,0.22375805882819494,0.19623057006762973,0.03986338223624051,0.274277608371528,0.015364007339325175
-0.059140479744820396,-0.001354295224136215,0.4174397282041325,0.27134504663278447,0.04165537182338659,0.3272017443889417,-0.03996444330620119,-0.04739154863152295,-0.1483402104057684,0.039130428612069945
0.04302268263417311,-0.08346764715577942,0.012002090873084223,0.06562310253876139,0.139834504085251,-0.2657567784362351,0.023184916333267885,-0.687241717534979,-0.17428001206481686,-0.07089837413581945
-0.1731041299812104,-0.6175693208427797,0.33196640129434907,-0.05820718147774911,0.022410176949459445,0.06345017609569706,-0.07842358498260459,-0.25441454469380576,0.08417380689959492,0.03674857167369891
0.2153174441060306,-0.11596733351675424,0.15519836620243752,-0.7620370136695448,0.10270318202072351,-0.22858323776416994,-0.06377724672281748,-0.06397260358716529,0.06755658760744718,-0.0940774215099417
-0.06268253950462134,-0.2236884147718427,0.2760502887562737,0.18780819380038516,0.04275486618285573,-0.0029467331725942236,0.21849947924651014,0.15606460551093654,0.18839409178222732,0.5503815607256004
-0.5552992076987523,0.18421346489609203,0.38277928892266927,-0.00020889066037804369,0.0780063559779198,-0.0361751359068532,-0.07656053125042159,-0.023293625886855893,0.28358215085053545,0.07788013315708295
-0.06159448904637699,-0.16461973661061652,-0.08172389098659848,0.21599641699880628,-0.27366086777838106,0.17599407014520513,-0.06287019845595279,-0.011822906956751755,0.011471950463087806,0.018679914179292198
-0.4075416111397496,0.13874195369511125,0.22945690564739096,-0.04405330240617389,0.2916096509797448,0.054181147765942406,-0.31029064245010846,-0.28958773621606415,-0.07942988497375414,-0.14144180894079517
0.11727751305970066,-0.3074913453279134,0.08130839181717829,-0.1200917921929928,-0.28318193585438545,0.3040091963406745,0.3970647259533549,0.01958761021346251,0.19652005170756143,0.008735600941446653
-0.690864270098045,0.04738463670150511,0.05016637651459355,0.16576190436368896,-0.31348616702079696,-0.05251040041997272,-0.05025178310139855,0.19538107211635186,-0.023921157168936003,0.031663038561610776
-0.07775134198252337,0.3829602248145508,-0.09057175357880755,0.04019184334974757,0.26062795904981795,0.16723392041656593,0.041546281310563316,0.10438148778693784,0.4795694233806026,0.1915509903616588
-0.25125493041666036,0.13926088069400522,-0.028261361548274577,0.10110673230349443,-0.2429253043096178,0.06091174552970848,-0.06505340593214848,-0.270955027199855,-0.43325487140647245,-0.44123463390275863
-0.5006044361704309,0.1694786910577305,0.3124215611883855,-0.00981190143795413,0.19852104026858858,-0.2048782705373226,-0.1862038362739369,-0.37308230645326734,0.04410480511342518,0.022244894803800208
0.12187807229639114,-0.19924564433155584,0.08867617702107819,-0.4501849528688468,0.05707898464980596,-0.03134294890857625,-0.06393289924065959,-0.017724383792909748,0.41766781728345925,-0.23006241856205129
-0.31640393587055954,0.16705324271473027,0.05036305265088411,-0.1047530354175008,0.002332939065426912,0.48798751596742274,-0.3711209815431936,-0.004654889870744852,-0.021933705415414038,-0.0620597329046178
0.010005925067819083,-0.14212638869254074,0.0417559459432964,-0.1628130370367123,-0.011202620605828495,0.020185921713439525,0.8019297067661615,0.0540582764631336,0.3489372890953902,-0.10449808958593715
-0.11086760171090063,-0.24596115209032982,0.49594592893795797,0.17423730429039108,0.23134317473125854,-0.24000934018153036,-0.06530612248739125,0.19039821754655573,-0.15612768502530272,-0.11670544374844463
-0.3095167277044063,0.4108201706630278,-0.15798339158325733,0.01062210759985438,-0.005646491667397002,-0.18947898647732134,0.34074651453396276,-0.04575874589278378,-0.05491060944174281,0.32990843503040235
-0.21324349880611074,-0.09223964267383633,0.09375717209561951,0.08291979530552918,0.011932314307688624,-0.43352596905043267,-0.44817907075621904,0.14409554330057944,-0.3933082307109015,0.04660935745840584
-0.34665175869658454,-0.06802354151688711,-0.16174499569122036,-0.015970085758720304,0.00021600106179514578,0.32392783744312725,-0.05741915677882485,-0.02572427870655132,0.7667401196466597,0.04778972835803033
-0.15411037412226491,-0.12970043506551884,0.06760223728616456,-0.21927701897600588,0.11933440162032458,-0.07423481321755741,-0.41900962351243665,-0.04184941143988119,-0.3822781394749205,-0.5202585130960018
-0.00973499816455222,-0.23814154555416683,0.08534040096604627,0.09315446301223261,-0.18401260416395485,0.6292139733429846,-0.27156132731428856,0.3726212599444957,0.20326688447284832,0.09624389980384662
-0.026565258811962603,-0.23377652429208023,0.1603159264068189,-0.0931102845273733,-0.5272849643369049,0.06066981074258393,0.05791329608204421,-0.08983610782161133,0.26524430423937384,-0.2594147393183396
-0.046892513623686356,-0.06014741917550921,0.074232920157274,0.09488255465671991,-0.16035846031269643,0.6807210334276447,-0.30713123346035476,-0.02039690508116049,0.036416535754135726,0.01023006400008052
-0.0402328124648061,0.33706912454118476,0.1473210880077929,0.27000029626366207,-0.002716146726509036,0.18920751851641537,-0.18411853454749488,0.07621532598423153,-0.366441241021773,0.04644617616795531
0.013789548980926141,-0.019248591098118734,-0.0825475972362772,-0.31834593073201706,-0.6950694336669042,0.06637684739232287,0.03390164462656593,0.14915029342686445,-0.06188227724131518,0.02418624274819001
0.22749667986905314,0.20962653764245548,-0.020516347185636795,0.2895288915169355,-0.01263168535592854,0.3121754497846519,-0.37266327599183835,-0.16504917261323532,-0.13275973968544363,0.1293539126096861
-0.2521035374636919,-0.23383150998329708,0.09039480019771938,0.7100518036548266,0.08941206345893485,0.11999765471080187,-0.08832369286900789,0.13306960638731663,-0.035841692772470866,0.18389325028045445
0.1665860034982969,0.39938092612427045,0.11499607833664327,0.0844622218903876,-0.09488474285850013,0.6830254270495891,0.2850370656571117,-0.006306770754200351,-0.018841953654968588,0.06999592128918307
-0.24330596824238157,0.4240001723336309,-0.059792388122318754,-0.11025066176469016,0.12009006458953353,-0.1539769188009223,0.4187980935932756,-0.18760122324548822,0.031310425154685184,0.23263551532630644
-0.24459861865400145,-0.20762041609683352,0.17946748237795673,0.1986525482891828,-0.036630862565185274,0.19029960028382353,0.09714599770593185,-0.3794218843845689,-0.4449472539476332,-0.11043237677445733
0.02081407707993968,-0.2320352677164546,0.007488220196074619,-0.1762615159803906,-0.21636268751643545,-0.06503612485761304,0.6068329169821356,-0.036875300344356744,0.06722603853451403,0.1719931973556928
-0.15875508244967843,0.2575710707410097,0.00583669124945474,-0.11367675409613692,-0.09791247174662929,-0.021398922768603293,0.11961925116229657,-0.08111622667651638,-0.06202070239379891,0.7665762061573174
-0.0033883169199044744,0.5097370022094724,0.08620545625996327,-0.1224040455437491,-0.24054960095081082,0.27136943953159665,0.11318406952505497,-0.031438935329557216,0.48944394523258217,-0.07763648808871311
0.180669336708175,0.06263239577828045,-0.05065061435212645,0.16802061735968904,0.2800821991436351,0.3897048974084536,-0.001216874325858354,0.02157647853389462,-0.27138462713447387,0.043617547915320735
-0.2153657400703088,0.39021639963276133,0.019955254754392665,-0.0029144223505813633,-0.3332880408202055,-0.11700359843986219,-0.10869287410306698,-0.02038890413709602,-0.4418821380970977,0.00173808101818256
0.29103502174716966,0.1482396032996094,-0.7092282483147678,0.06003013829530274,0.009523011260983982,0.0894447987820415,-0.10260867093160304,0.034031964962197805,0.2364947712848698,-0.050137709078513115
0.356661349869592,0.09003919992989573,-0.11950344161903781,-0.1438983359283756,0.0004953384417301088,-0.08402475344604199,-0.2155111652517328,-0.15664182970160206,-0.16879290601929064,-0.1529620917781613
-0.10692174487879158,-0.27835976236211507,0.5038270329099094,0.05150405015785231,-0.006145668584424613,-0.5305685665188719,-0.11897602775491384,-0.1024289801502733,-0.08423849584535227,0.13477177229799547
-0.054657357795509044,-0.024460932896564765,-0.017187442728094908,-0.025741427463082445,-0.37210667409924186,0.06555954934189859,-0.6769550241771826,0.19717246284046858,0.23499896107605428,-0.14973497259313437
0.026370206713024737,-0.005430968474874958,-0.04850952934280454,-0.2886576200994752,0.07380603635585198,-0.1853492267179736,0.03980598181602313,0.731403953083509,0.010101414701575447,0.02314994478297073
-0.09554897970474951,-0.10988526587794134,0.07004968962745133,0.6963101394989518,0.07520524557119321,0.1820344822460773,-0.010284605840447075,-0.012433197534304344,0.1639430753579355,-0.0822217183149303
-0.23510386229755104,0.028110577198562615,-0.19334252558292603,0.03693046964348709,0.027990558919235152,0.050486207667168104,-0.008848704677294658,0.12799002668908022,-0.19268345117286606,0.014720564515083596
0.0803631478654262,-0.5269666508105655,0.230251261896238,0.19351100195301602,0.02871403620966495,0.16877839826962557,-0.2550133977963939,-0.16890714297761245,0.4040954979689133,0.018188436157329013
-0.16005949083216264,-0.15115953409004745,-0.7179621106194136,-0.0011471068547938713,-0.09492101825867504,0.12302314312482004,-0.012054918342225496,-0.06261825241899052,-0.09141788677475371,0.1475565068428536
0.09346840248039512,0.14482688633940277,0.20282909792386938,-0.07236555584774151,0.5674072258903505,-0.22474530032801676,0.2605519629010452,0.11338286337668602,0.22976993824563108,0.18180806031302865
0.06903587047777304,-0.40289185250857695,-0.434357156960823,0.05603083258268482,0.13882140547045957,-0.15555710348974133,-0.11551406547138379,0.07986930172993215,-0.34628046486939346,-0.3674488707060877
-0.2758753536394998,-0.3641955710606034,0.18454920300064015,0.14340854384088414,0.09718228827649034,-0.022815718069389618,0.008742307353351242,0.2554773869819612,0.4557871145007722,-0.25070136479737976
-0.0012703092464638743,-0.06716987122236462,0.027503487623201234,-0.1847611637208213,0.015470030210440425,0.06412446657385254,0.02990793326271676,0.312053512315258,-0.07118086403061302,-0.6790804224764977
-0.026363728493477734,0.010559254147008576,0.4515066947567219,-0.006533556426732923,-0.15863841365036696,-0.20063760946489145,-0.026016409716365138,0.42599938320280045,-0.3811045617915209,0.011291837786814835
0.44548749223871686,-0.13210129298317025,-0.007429972624442671,0.3204719645204225,-0.03529745861560962,0.22736604505702485,0.02926393039235836,-0.30925144711976105,-0.15636499311404362,-0.05596838104987445
-0.6780042723549341,0.04987618943198636,0.19433370238904904,0.21355519717683466,-0.003848890975123462,-0.11306587954261593,-0.2168935453985725,-0.014461035360052537,0.09182183606945964,0.015013807134851065
-0.06828052717365873,0.41834904536927364,-0.14534369227431693,-0.07204695968723196,0.07202072229726295,-0.02139565518741965,0.1802509226967182,0.05849494540626621,-0.2829012991355686,-0.037350032095629204
0.2631939946543493,-0.19980169725188252,-0.266368554872683,-0.2363545079372683,-0.040711919213125336,0.07776085007722307,0.4022690382414267,-0.11003944792896309,0.018061204849511108,-0.07398283152568762
-0.03975992664521033,-0.29123443306196395,0.3508489411737389,-0.0009686438464945922,-0.012391261518276131,0.0029447919275196023,-0.07313996214168217,-0.3942028694929316,-0.22554456072411744,0.002831129407112297
0.04193634585092987,0.14514161907660145,-0.19749443649113257,0.39853385544401415,-0.05041201501327672,-0.16034403807721737,0.0014667814720998873,0.43482787845778215,0.053173040046908086,0.05061481034701781
0.08239435769204362,0.042566774962813386,0.3595369129570153,-0.11816948145832035,-0.3463373452148441,-0.24301768491553655,-0.3210002126495919,0.24242057092848845,-0.373794618245746,-0.01130601558891381
0.1201462540818421,-0.2344988911722166,-0.0638610611273544,-0.2859754182409185,-0.5235974798429339,0.04837922852113666,0.08951801792765798,-0.02754548581857611,-0.435253237533833,0.45371254881048223
0.011149461410673947,0.0643171794594346,0.20722166882792764,-0.005961494504332893,0.7004860031581973,0.06148885792280312,0.3212162433850115,0.10339931721220254,0.013092555557043917,-0.26125030599591226
-0.38935847335248963,0.010439811947909952,-0.12086716081836646,-0.27341560997610276,-0.36489773661535296,0.15631714903416633,-0.04590813797321003,0.07675314828071803,0.4952363824982874,-0.15182887905193324
-0.031668855378294794,0.10571638942049277,-0.019196683266832493,-0.20975399905158154,0.22299276975410842,-0.08086262919000967,0.023053127349515784,-0.3798061675322141,0.3606062879102542,0.35524011427466695
0.21925566899951432,0.2468938318622732,-0.045775266237706336,0.1675510452835855,-0.04200118826130922,-0.0013464159723650115,-0.27117789185585583,-0.20147045261448582,0.06508250130286553,-0.010132047150366308
-0.0948670375650959,0.04935207841368283,-0.08325156123976163,-0.3351654347256168,0.12141106621291017,0.17600586403968443,-0.006991335587787861,0.14194715189779333,-0.36601229162597615,-0.4454812011015764
0.1335773265918796,0.13649911584510765,-0.1906159516879654,-0.00550024149468431,0.2859774773724173,0.041022903049223736,0.13069527371211997,0.3294966556677238,-0.5301013827853576,0.15787959112283312
-0.22941496823902757,-0.43134914289641113,-0.2865195124701857,-0.07051291338134708,0.11952378710392958,0.009956508115574615,-0.42979101933309566,-0.017063926124207016,-0.1482308138762286,0.1426631064579919
0.34162439114407767,0.4220790851664233,0.20481158180177012,0.03259843174268411,0.34928088173193134,-0.19176849854399194,0.08554484128139006,-0.14930666996349312,-0.020019122638511695,-0.021126647049673528
0.08385687561087204,0.07506701523482956,0.02860831539465153,-0.41513820651617994,0.15843444331866358,-0.18993084614241545,-0.024015908916176082,-0.011790608652012598,-0.19855611066646384,-0.14157947804295012
-0.09253605468931508,-0.0413409641309809,0.08319480988678171,-0.004233712640010517,-0.09062245703631946,-0.023198649578997643,-0.26378497271303836,0.26292919481303423,-0.5396789401682998,-0.2658675501564246
-0.12487987417252622,0.07571920453608616,0.10305407835069968,0.022191306103900875,-0.054853683214847196,0.032654108730101106,0.10799927980906143,0.056063445813848124,-0.07875413176347076,0.37720365878104556
-0.2584994823385401,-0.02157254143013159,-7.159977327231282e-05,0.0391930852572549,-0.602096478434192,-0.2247370843590145,0.07192304012691195,0.18612354012596852,0.03267545434837834,-0.0897362449085716
0.3516241700010371,0.07088311659963908,0.18370525907493337,-0.09572275712379608,0.08391726349881651,-0.13057845707139992,0.009295724171253506,-0.31975513926724386,-0.24108585738107102,-0.5488124691001698
-0.2787719931470779,0.11293231143707935,-0.03938341431541119,-0.5698217622887234,-0.22488634157609777,-0.05868795954306899,-0.08188832686086929,-0.1376410612204213,0.35278352997013396,-0.15515090657285163
0.043940713614349376,0.016014886357602065,-0.019993931637974235,-0.33919526272516554,0.3301102883814745,-0.04868561574506419,-0.06594756960098631,-0.31730319615414965,-0.061715876427754515,0.1322170665812697
-0.0725538359488385,-0.6192627032165388,-0.04112394240593446,0.0037439286043020603,-0.28661022998179875,0.1329366185481714,-0.384257136689566,-0.041364393299149205,0.16959729155643166,0.014199762961529624
-0.1231426880242934,-0.6985768729789937,0.011366571551152158,0.22611052355401928,0.28683686788588414,-0.14917640975742563,-0.11581635805038315,-0.08178374848467207,0.1469290071296005,0.12200559306083492
0.19460059157118895,0.32228164774268275,0.0443922362182359,-0.019075371677865938,0.18480854491980453,0.09096657069737872,0.1994668653468824,-0.04850297016802392,-0.5650011738189217,0.016269459068801145
-0.22697993449607295,-0.24196751773284325,0.6381660800088771,-0.03353795879036017,-0.04104038261119733,0.09483621971533346,-0.1584189925944766,-0.09217785490691723,-0.04256190694156217,-0.08425477898797418
0.034192347959311906,-0.37251270770896316,-0.1613380469681648,0.031335404343575256,-0.06071170583878157,0.13234202015577112,0.019779124291932557,-0.2745753065510356,-0.06459771813400941,0.5914323825372444
-0.183373727200802,-0.10957907232053421,0.2090063908007681,-0.11385849788362917,0.0055528446775677115,-0.011924951480316831,0.061574144042447654,-0.012593651441718395,0.9125277145741926,-0.03724403495337536
-0.2679120667238911,0.011366625913798667,-0.1944592250909521,0.5662936644470504,-0.0369365163122718,-0.2517853449566083,-0.10931218049034236,-0.6071111679243475,-0.012663371723341966,-0.025816573919413735
0.03076539556791852,-0.006906205158253139,0.021304784574033717,0.3112935693237565,0.11051530118445407,0.3596628973227831,-0.004455581540373917,0.0007274264828886221,-0.5069670106527726,-0.04104744654940581
0.24771829274320145,0.08202233218675042,-0.14915169526333671,0.11767653625897334,0.3459236157221668,-0.05679109327651555,0.031048807648019483,-0.09912878753248855,-0.20431131748377618,-0.5925455998469886
0.09296257318922879,0.3768233656649614,0.09813291980973678,-0.03842517739145934,0.04992774467807145,0.23581251457632552,0.15847806121734226,-0.4412738269247517,0.12464819947457739,-0.1540432191153968
0.4537285539303533,-0.09742381578935846,-0.07814181491867003,0.27639985697464015,-0.0699519323035232,0.5738188521334224,0.13505921800177098,0.23542420733437175,-0.24420147921402788,0.046457149558656874
0.21920558793347028,0.10069117737374282,0.2826195713710837,-0.24913886745605324,0.03191426027510508,-0.05230781994337268,0.020989101540598687,0.17640168600240397,-0.01617521601898242,-0.3258044585992098
0.19774278717180407,-0.3192121546240374,0.12165173457131334,0.16781138565683668,0.009302642642793194,-0.5380331065997529,0.2023387611667496,-0.056787247080063386,-0.27299773122187215,0.16871293762741868
-0.01953119759636464,0.41189280772871667,-0.09711097362279089,-0.21046383021666973,0.12264956601779103,0.08728754771418197,0.13726373507467327,-0.04131242618429706,0.03133076692703447,0.08939418713612737
-0.12705411562056396,-0.0903597765868095,0.5960742431328838,0.12891804867474088,-0.29127949023835276,-0.02846300157521417,-0.27432023813819645,-0.0965931789244624,0.09494424681604341,-0.09880570870893414
-0.041581835004480754,-0.08602660116707062,0.7656421125429685,-0.013932887971289961,-0.05124854886395203,-0.1018351783145774,-0.2776811870442253,0.1399777891657914,-0.003090937949754972,0.1694461297297494
0.10210469047505105,-0.17513334914974088,0.30228467692505745,-0.32971979674047047,0.27717037444302894,0.0014012395203203964,0.018552220856173196,0.07914469921079248,0.24540936221407306,0.116158625443877
-0.09280885638841324,0.08856582430619492,-0.05053200055744482,0.02197562761662954,0.1868949742385792,-0.17435784009634198,-0.0275003414094403,0.055700928679019344,0.6637290454153447,0.21767589965051598
-0.0536125713685035,-0.0073957479709878815,-0.04755941772699787,0.00942733814457973,-0.09719639620889661,0.11387072220575706,0.34828302954798274,0.09796910698043274,-0.6450336361990197,0.05156984297055894
-0.22652887598218452,-0.19207531166997102,-0.04451007841400602,-0.041045537457580286,0.056590666906337614,0.11030327448268921,0.3565176266495236,0.6541669743343591,-0.06960762572043057,-0.03322006576947829
-0.041693788423863044,-0.17775995280639997,0.12923135615041587,-0.03987710140086146,-0.02978148142898146,0.5176979900445817,0.16217180181411917,0.14686892560835713,-0.3621573318864427,-0.32237734919051164
-0.2898907714914958,-0.03391611141021643,-0.3573190515112443,0.17620772514090116,-0.2893137847185544,-0.3106073099081186,-0.1151372031010515,0.156785072462769,0.35066158962127736,0.07027386476623924
0.16753150683491919,0.7738107219363858,0.15227431984744863,-0.01021899662574197,0.06500475428000868,-0.09917704692993745,-0.2917754804127406,-0.015142525812916873,0.00350744997696289,-0.02330033734764676
-0.17901133923340362,-0.011024875796029406,0.3792311441829809,0.2052804770167233,0.022728633919604585,-0.5257267487811764,-0.26593315236042125,-0.049465334904625,0.10806160165640628,-0.025578599959060238
-0.0882379536990892,-0.025010605121786447,-0.8608170755550579,0.0807621291859079,-0.02949804673165747,-0.0033833735467241836,0.036065028256353465,0.19824475263549932,-0.04570524547208514,0.02338189775254663
-0.02319870160872789,-0.4499112997607462,0.491781855779002,0.3721208962795176,-0.09836369104777817,0.02240505036656626,-0.20581757965409297,0.1743491189248697,0.055862484717388194,-0.14863256393191568
-0.016689398868706976,-0.1276467666396021,0.07993108776523558,0.0367077110518987,0.0449445081068075,0.1598785762956636,0.025555278410202414,-0.7690257600876604,-0.07732241276713647,-0.055559143342786
-0.00867398087054766,-0.22988358241033796,-0.09290140334771002,0.26204976529530655,-0.36002218242976514,-0.008489101853811354,0.3060846404085217,0.22377700526088717,0.5082758027213887,-0.17055575131269785
-0.15187195958414185,0.334391154364211,0.2267678444123801,-0.27753591265341226,0.07463457909851118,0.12337078918122613,-0.14621005885440425,0.41755394179548744,0.0014249282342220816,-0.2739272723840431
-0.21987694948386144,0.10236692489924815,0.10206258108107968,-0.06363408257465589,0.05672656986211891,-0.5938697757178946,-0.11539632242442394,0.12334818284862403,-0.2752270840944262,0.2581742654688886
0.025173895341710988,-0.8146916430776963,-0.04044529024397774,0.027255093483113352,0.04519252997240811,-0.006503381618457704,0.05454784779713831,0.14641291029552653,0.1478056449885108,0.047379513783480535
0.3138934399523497,-0.04248599862978236,-0.14494667228488115,0.025727960332181703,-0.034183877270296106,0.09511152152338492,0.02448375813476028,-0.24546685606729066,-0.7864547042753757,-0.0019224127938487316
0.296489164261852,-0.3506522015809016,-0.11207173483168138,-0.2860849910997978,-0.21993750363396541,0.12654668469690286,-0.06905251779006172,-0.29546748816405,0.034754781006010996,-0.30818854821565117
-0.11257872951775949,-0.021930785941654485,0.05456152300847425,0.08144855521057881,-0.10292068955960265,-0.06364957435818641,-0.2933730789455353,0.03646143637221541,0.06537315680573841,0.6339136087808851
0.11648156509328705,-0.33213443151237415,0.00487016533738633,-0.31629711780392594,-0.06308221242934815,0.12358514156608313,-0.016784813136044352,-0.32132386704994487,-0.4108535580363372,-0.09584593788326545
-0.16563025988925,0.14475582709110169,0.029558470603414544,0.1357466832167999,0.03098807819663213,0.0775374144963629,0.006418928955562508,-0.07969871049322992,-0.5901171570253556,0.4358231972417541
0.2437156988571847,0.2923604820689967,-0.10704164796681565,-0.07879548990206026,-0.11534737423894646,-0.18789846464595703,-0.3486933516175509,-0.2026106829381188,0.21751920374711034,0.5610697449076438
-0.1687407063521772,-0.1915293524793226,-0.28220026628865513,0.3072008077993126,-0.17501251434518922,0.12471708262718016,-0.12784282844939396,0.018381401455633994,-0.5247720359673391,-0.25178337388565053
0.009149956614960597,0.26965059035183264,0.4279377093620212,-0.10796782082659621,-0.20925655568368456,-0.0057743109314434896,-0.07219645983496359,0.21770921720121747,0.3974546077113332,0.2422358499385403
-0.08008439397866596,-0.40223522714886734,-0.2975339390461593,-0.26507978619838135,0.1964180139886361,0.04913121580019489,-0.014469196491155634,-0.16460091132160548,0.15726619253715796,0.010949225579784394
-0.14377851259505334,0.06295861747002746,0.17414170791254927,-0.06534338186494823,-0.12891614082761277,0.36873261676602975,0.10349714958250303,-0.045578178453329204,-0.11101430680643319,-0.4849733988179754
0.15212423061344096,0.22482616605616024,-0.06178608462858904,-0.1812611352856652,0.33924702282484637,-0.010350706085303193,0.6224546915873218,0.06065679955145412,0.1147238392850087,-0.026904965854753264
-0.036706228181717565,0.041596483378721426,0.006058676883092459,0.13443365893774206,0.3366962023836054,-0.4460914674920719,-0.016643751766739767,0.07045937985028637,0.2730568073494726,-0.4370626313226215
0.25112924119656155,0.33975081567571114,-0.10892395117486903,0.35740154330362967,-0.06269480471655652,0.1118129730993685,0.34414608229245847,0.025278382527149035,-0.006448254521539715,0.09320892022118982
-0.06686023150169919,0.09340857573540759,-0.33276922585828655,-0.24820188704903873,0.034975489312121036,0.16194433488288001,0.035394536864249176,-0.40140399143110644,-0.4288815810626953,0.18897762550867755
-0.17041334514966655,0.18164649602992078,0.00733047833154421,0.016064451041543457,0.40577605893861746,-0.10191386040357436,-0.051648662546241675,0.48491082272190944,-0.1995003298354857,-0.07265352978330275
0.3097226401758677,-0.6276147111154586,0.1155281872874364,0.07422040953687242,0.09286286814884692,0.12713418688849476,0.0011750033854670133,0.021202187810315354,0.09836890165389783,0.3208145598558423
-0.20284051617347892,-0.3126347491433866,0.31915577129445694,-0.03650875024198534,-0.10635674708782959,0.24230399362107963,0.33265961784358505,0.07154877748195207,0.24481906878960588,0.06495842442289787
-0.5128357837162004,0.08516864854558683,0.13182822311111142,-0.017354832964627115,0.20571899620110312,-0.04685449212391035,0.07200821712276606,0.06566704417374938,-0.4621466782696354,0.1891406405053835
0.09623505745219063,0.18426065309936585,0.4755980473941342,-0.36376464078872495,-0.1362485707153917,-0.09866202297705942,0.1551249642062772,0.0027493628889146554,0.14917636739738546,-0.45026068200536246
0.2880338590390131,-0.0276171497693304,0.30513508093805464,-0.13512926854856006,0.025138458154604283,0.1237186962904688,0.15054055373014935,-0.5634096313929238,-0.046658761076485464,-0.482966019876173
0.02619519890697867,-0.5185457620230626,-0.40195233531618774,-0.03306431619712618,0.023303597256732138,-0.06330625438588347,-0.03926150627537765,0.016339619548058126,-0.05524203764875631,0.2333499618867577
-0.15517380412642306,-0.07585723617719713,-0.010713755886592735,0.1806460248440005,-0.03148123506315588,0.09154635248783037,0.10951119132065114,-0.08214040302678743,0.17592246596605787,-0.8353932058687729
0.33968315130742144,0.02671062671044755,-0.4084314204838212,-0.06333381264898387,-0.04251778933802289,0.025697110370267395,-0.11352718217123116,-0.3842192874084519,-0.19466913422296217,0.046555447147662576
-0.02359257827773138,0.04594245169979622,0.5231966382539702,-0.34869249541108216,-0.008703239217100527,-0.26132174245788664,-0.11619104355269293,0.12192732699121814,0.05475227008590737,0.12148761897300002
-0.10365592355155355,-0.10753162569979902,0.32862970169457717,0.31774984488855607,0.029040143200734725,0.04612965119411652,0.08058338038813306,-0.007670722104745065,0.3891087998675681,0.2171587693774509
0.23105580007861276,0.05029257137448595,-0.06457524812899806,0.02487597894870569,0.22161956624893098,0.1363377359965794,-0.10038039430187917,-0.25764043674453474,0.3279487370198313,0.2651099245098521
0.012135339891246294,-0.5829192355896636,-0.08204738234686101,0.032764251840246006,0.08223157349055765,0.483115533642283,-0.1839705405915732,0.07998365569158038,-0.03434005000831131,0.01522048927808068
0.00801749252010753,-0.0007361116496881169,-0.40278149502699556,0.29325397637592554,-0.17967158365822994,0.5513082397305278,0.1752585551670402,0.05521334947727188,0.009162964753042457,0.054706275014656684
0.3149214480064797,0.6354870176176299,0.17317555218348257,-0.1470625176275104,-0.0215850746092954,-0.21263840770684117,-0.24736386408640196,-0.218189044103011,0.0760247715221184,-0.05074236403846166
-0.5853933912489864,0.14498985964429317,0.4028213983069165,0.03704748481746777,0.013367247109716523,0.049254821446394814,-0.07880164093540179,0.011348996525187914,0.3238779761932483,0.19380957707589597
0.19999812479031037,0.07081826631763138,0.25629994114728105,-0.07817052592356499,0.4661064382576045,-0.04701953505440609,-0.14498950091562993,-0.17560323924430551,0.29582669010801943,-0.36158684902917393
0.09118690887978292,-0.06044344339282921,-0.29726755777523406,0.01578421673513372,0.017679641919105427,0.07225162276747435,-0.14066745531495362,-0.48092265894404224,0.06735356994007063,-0.5794380486244572
-0.3490615069248992,0.35586551799646715,-0.09179460894476411,-0.008986822253865035,0.16315594457925525,0.2192654011363842,0.33109592621210404,-0.12925316012444538,0.5373713664923491,-0.3492130604125341
0.08432524877436454,0.35420746617776033,0.15639897795931984,0.16220236619284772,-0.024959752664141504,-0.5028694817470889,0.06526684257227296,0.09856841044510933,0.08226137170907635,-0.3262815770932245
-0.05487326619934666,0.1073176941119454,0.21664978154718104,0.17618044756173168,-0.13278015831900614,-0.2772839024715354,-0.07243362195309085,0.3646353263325517,-0.4088615045833251,0.020101338517844854
-0.10863536977772789,-0.09495816479012373,-0.4414992344321387,-0.14395655951059322,-0.05397709876959372,0.26492060960420327,-0.15668614251033197,-0.19142385981055007,-0.31089577326955664,-0.4220915954515868
-0.17999434034210426,-0.08275107325101316,0.24192139459206072,-0.04061535417499461,-0.45850786770149304,0.11847469198579774,-0.2947705059462289,0.027254174076664292,-0.002669350269208698,0.03704525702317785
-0.15024107802244752,0.3475737737731156,-0.09288004068214328,0.19470746654785137,-0.022151161017548857,0.02590707594950281,0.35942624879831386,0.13583464241532697,0.45106261161422234,0.05938569374842363
0.2733149709146102,0.07731300116936791,0.24120784452407207,-0.608575448487955,0.029622523425569564,-0.0825805184394749,0.08622623771468449,0.06229798268238258,-0.00903535177992635,0.11384279593148783
0.04533659333727611,0.19654785170770617,0.033849061825520235,0.8319993573521118,-0.188832713345239,0.09360666874970341,-0.13885071889349657,-0.07140162539953937,0.08102890197568025,0.17177959064187837
-0.275362459988776,-0.28772102049348447,-0.014461885756672621,0.3808971677385017,-0.10763266321696092,0.015852659911716645,-0.00364674738538312,-0.15160888821679758,0.0036386671629784345,0.18816891817536652
0.044830391690511846,-0.44840759767800425,0.001959353016280252,-0.433072049985207,0.013373038108552488,-0.07581208725473687,0.0644834358524129,0.07281074076006563,0.05078024855480423,0.3466698075011473
